file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0027_328472_to_330981,ཅོ་འདི་ཤིང་ཏོག་ཀ་ཅི་མིང་ལ་ག་རེ་ལབ་ཀྱི་རེད།  ,co 'di shing tog ka ci ming la ga re lab kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0027_328472_to_330981.wav,STT_CS,3,44,2.509,wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0027_328472_to_330981.wav,ཨ་འདི་ཤིང་ཏོག་ཀ་ཅི་མིང་ལ་ག་རེ་ལབ་ཀྱི་རེད།
STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0029_353080_to_355639,འདིའི་སློབ་གྲྭ་སླེབས་ནས་སེམས་པ་སྐྱིད་པོ་འདུག་གེ།  ,'di'i slob grwa slebs nas sems pa skyid po 'dug ge/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0029_353080_to_355639.wav,STT_CS,3,50,2.559,wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0029_353080_to_355639.wav,འདི་སློབ་གྲྭ་སླེབས་ནས་སེམས་པ་སྐྱིད་པོ་འདུག་གེ།
STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0031_375247_to_379496,ཨ་ཅག་ཀ་ཅི་ཁྱིམ་ཚང་ག་ཚོད་རེད། ང་ཉི་ཤུ་རྩ་གཅིག། སུམ་བཅུ་སོ་གཅིག།  ,a cag ka ci khyim tshang ga tshod red/_nga nyi shu rtsa gcig/_sum bcu so gcig/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0031_375247_to_379496.wav,STT_CS,3,64,4.249,wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0031_375247_to_379496.wav,ཨ་ཅག་ཀ་ཅི་ཁྱིམ་ཚང་ག་ཚོད་རེད། སུམ་ཅུ་སོ་རྩ་གཅིག
STT_MV0058_0158_1055411_to_1062126,ད་དུང་ངས་ནོར་ཤག་གསུང་གི་ཡོད་པེ་ལགས། ཧེ སྐུ་ངོ་ལོས་ལགས་ཁྱེད་རང་ཐུགས་དོགས་མ་གནང་ད།  ,da dung ngas nor shag gsung gi yod pe lags/_he_sku ngo los lags khyed rang thugs dogs ma gnang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0058_0158_1055411_to_1062126.wav,STT_MV,3,82,6.715,wav16k/STT_MV0058_0158_1055411_to_1062126.wav,ད་དུང་ངས་ནོར་ཤག་གསུང་གི་ཡོད་པེ་ལགས། ཧཧ སྐུ་ངོ་ལོས་ལགས། ཁྱེད་རང་ཐུགས་དོགས་མ་གནང་ད།
STT_MV0257_0283_2018372_to_2028371,ང་སྒུགས་སྡོད་ཨ། མཱ་ཀྲུང་ཅུན་ག་རེ་གསུངས་པ།  ,nga sgugs sdod a/_mA krung cun ga re gsungs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0257_0283_2018372_to_2028371.wav,STT_MV,3,43,9.999,wav16k/STT_MV0257_0283_2018372_to_2028371.wav,ང་སྒུག་སྡོད་ཨ། མཱ་ཀྲུང་ཅུན། ག་རེ་གསུང་པ།
STT_AB00273_0186_869650_to_876203,བྱང་ཕྱོགས་ཀྱི་མཁས་པ་ཀུན་གྱི་མགོ་བོ་ལ་བཀའི་ཕྲེང་བ་ངལ་བསོ་བགྱིད་པའི་ཤིང་རྟ་ཆེན་པོར་གྱུར་པ་ཡིན་ནོ།  ,byang phyogs kyi mkhas pa kun gyi mgo bo la bka'i phreng ba ngal bso bgyid pa'i shing rta chen por gyur pa yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0186_869650_to_876203.wav,STT_AB,3,97,6.553,wav16k/STT_AB00273_0186_869650_to_876203.wav,བྱང་ཕྱོགས་ཀྱི་མཁས་པ་ཀུན་གྱི་མགོ་བོ་ལ་བཀའི་ཕྲེང་བ་ངལ་གསོ་རྒྱས་པའི་ཤིང་རྟ་ཆེན་པོར་གྱུར་པ་ཡིན་ནོ།
STT_AB00273_0197_955912_to_958011,ནུབ་གཅིག་ནམ་མཁའི་དབུས་ནས།  ,nub gcig nam mkha'i dbus nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00273_0197_955912_to_958011.wav,STT_AB,3,27,2.099,wav16k/STT_AB00273_0197_955912_to_958011.wav,ནུབ་གཅིག་ནམ་མཁའི་དབུས་ནས་
STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0022_288933_to_296220,ཨ་ཅག་འདི། ཁྱོད་ཚོ་རཱ། ཡིག་ཚད་དགའ་བོ། ཏཱ་རིཀ་ག་ཚོད་ནས་སྀཋཱརཋྀ་བྱེད་ཀྱི་རེད་བེ།  ,a cag 'di/_khyod tsho rA/_yig tshad dga' bo/_tA rika ga tshod nas s-iThAraTh-i byed kyi red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0022_288933_to_296220.wav,STT_CS,3,79,7.287,wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-0_0-R_R-01_0022_288933_to_296220.wav,ཨ་ཅག་འདི་རིང་།ཁྱོད་ཚོ་རཱ། ཡིག་ཚད་དགའ་བོ། ཏ་རི་ག་ཚོད་ནས་སྀཋཱརཋྀ་བྱེད་ཀྱི་རེད།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0069_475862_to_483977,སྐད་ཆ་བཤད་དགོས་རེད། སྐད་ཆ་བཤད་དགོས་རེད་ལབ་སོང་སྒྲུང་བཤད་ནས་ཨོ། ཨོ། ད་ཨེ་ནས་རྒྱུགས། ལགས་སོ། ལགས་ཨོང་རྒན་ལགས། པུ་གུ་ཚང་མ་རེད་བེ། ཨོ་ཨོ།  ,skad cha bshad dgos red/_skad cha bshad dgos red lab song sgrung bshad nas o/_o/_da e nas rgyugs/_lags so/_lags ong rgan lags/_pu gu tshang ma red be/_o o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0069_475862_to_483977.wav,STT_CS,3,135,8.115,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0069_475862_to_483977.wav,སྐད་ཆ་བཤད་དགོས་རེད། ་བཤད་དགོས་ལབ་སོང་། སྒྲུང་བཤད་ནས། ་ི། འོ། ད་ནས་རྒྱུགས་ཨོ། ལ་སོ། ལགས་འོ་རྒན་ལགས། ོ་གོ་ཚང་མ་རེད་བེ། ཨ།
STT_MV0058_0160_1067022_to_1074137,སྨན་ཡོན་ཏོག་ཙི་སྤྲད་ཀི་རེད། དྲག་མ་སོང་ན་ལག་རྩལ་སྐྱོ་བོ་འདུག་སེ་ཧ་འཐོར་ན་རྗེས་མ་ཡོང་གི་མ་རེད།  ,sman yon tog tsi sprad ki red/_drag ma song na lag rtsal skyo bo 'dug se ha 'thor na rjes ma yong gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0058_0160_1067022_to_1074137.wav,STT_MV,3,94,7.115,wav16k/STT_MV0058_0160_1067022_to_1074137.wav,སྨན་ཡོན་ཏོག་ཙི་སྤྲད་ཀི་རེད། དྲག་མ་སོང་ན་ལག་རྩལ་སྐྱོ་པོ་འདུག་ཟེ། ཧ་མཐོ་ན་རྗེས་མ་ཡོང་གི་མ་རེད།
STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0070_459155_to_468988,རྒན་ཕུན་ཚོགས་དཔལ་སྒྲོན་ལགས་ག་བ། རྒན་ཕུན་ཚོགས་དཔལ་སྒྲོན་ལགས། ང་གཉིས་དགོངས་པ་གནང་ཨ། སྒྲུང་རྒན་ལགས་ཀྱིས་ཨེ་འདྲའི་ལབ་སོང་རཱ། དགོངས་པ་གནང་དང་ལབ་སོང།  ,rgan phun tshogs dpal sgron lags ga ba/_rgan phun tshogs dpal sgron lags/_nga gnyis dgongs pa gnang a/_sgrung rgan lags kyis e 'dra'i lab song rA/_dgongs pa gnang dang lab song/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0070_459155_to_468988.wav,STT_CS,3,145,9.833,wav16k/STT_CS-L-2016_2017-P_P-D_D-B01_B01-1_1-R_R-01_0070_459155_to_468988.wav,རྒན་སཕན་མཛོགས་དཔལ་སྒྲོན་ལགས་ག་བར། རྒན་སཔན་མཛོགས་དཔལ་སྒྲོན་ལགས། ང་གཉིས་དགོངས་པ་གནང་ག སྒྲུང་རྒན་ལགས་ཀྱིས་ཨེ་འདྲའི་ལབ་སོང་རཱ། དགོངས་པ་གནང་དངལ།
STT_PC0062_0119_597398_to_599638,ཉི་མ་རེ་རེ་བཞིན་ཁྱེད་རང་སྐད་ཆ་བཤད་སྟངས་ཡན་ཆོད་ནས་རྒྱུན།  ,nyi ma re re bzhin khyed rang skad cha bshad stangs yan chod nas rgyun/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0062_0119_597398_to_599638.wav,STT_PC,3,57,2.24,wav16k/STT_PC0062_0119_597398_to_599638.wav,ཉི་མ་རེ་རེ་བཞིན་ཁྱེད་རང་སྐད་ཆ་བཤད་སྟངས་ཡན་ཆོད་ནས་ར་འགྱུར།
STT_PC0063_0022_144990_to_147358,མི་གཞན་དག་གི་སྔོན་ལ་གོམས་པ་གང་སྤོ་ཐུབ་པ་བྱེད་ཟེ།  ,mi gzhan dag gi sngon la goms pa gang spo thub pa byed ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0063_0022_144990_to_147358.wav,STT_PC,3,50,2.368,wav16k/STT_PC0063_0022_144990_to_147358.wav,མི་གཞན་དག་གིས་སྔོན་ལ་གོམས་པ་གང་སྤོ་ཐུབ་པ་བྱས་ཟེ།
STT_MV0257_0295_2093338_to_2099817,མཱ་ཀྲུང་ཅུན་ཁྱེད་རང་དེ་འདྲས་འཇོན་པ་ལ། ང་ཚོའི་གསང་གཏོང་ཁྲུའུ་ལ་ཕྱག་ལས་གནང་ན་ཏག་ཏག་རེད་ཤག ,mA krung cun khyed rang de 'dras 'jon pa la/_nga tsho'i gsang gtong khru'u la phyag las gnang na tag tag red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0257_0295_2093338_to_2099817.wav,STT_MV,3,88,6.479,wav16k/STT_MV0257_0295_2093338_to_2099817.wav,མཱ་ཀྲུང་ཅུན། ཁྱེད་རང་འདི་འདྲས་འཇོན་པ་ལ། ང་ཚོའི་གསང་དོན་ཁྲུང་ལ་ཕྱག་ལས་གནང་ན་ཏག་ཏག་རེད་ཤག
STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0230_1647356_to_1651744,ཚར་རེད་འདི། ད་དགོངས་དག་ང་ཚོ་བྷེ་ཋྀ་རའེ་འདི་རྫོགས་འགྲོ་ཡི་འདུག་ཟེར། ཨཱཡེ་ཨམ་སཱོ་རའེ།  ,tshar red 'di/_da dgongs dag nga tsho b+he Th-i ra'e 'di rdzogs 'gro yi 'dug zer/_Aye am sA+o ra'e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0230_1647356_to_1651744.wav,STT_CS,3,84,4.388,wav16k/STT_CS-L-2011_2012-P_P-D_D-B03_B01-6_6-R_R-01_0230_1647356_to_1651744.wav,ཚར་རེདའདིག ད་དགོངས་དག་ང་ཚོ་བྷེཋ་ཋའེ་དི་ཚོགས་འགྲོ་འདུག་ཟེ། ཨམསམ།
STT_PC0017_0148_1071231_to_1076063,ཨེ་ནས། གནས་ཚུལ་ག་རེ་ཡོད་པའི་དངོས་ཡོད་གནས་ཚུལ་དེ་གས་དེ་ཕན་ཚུན་མཉམ་སྤྱོད་མ་བྱས་པའི་རྐྱེན་གིས་བཟོས་སོང་ཟེར་ཡ་གི།  ,e nas/_gnas tshul ga re yod pa'i dngos yod gnas tshul de gas de phan tshun mnyam spyod ma byas pa'i rkyen gis bzos song zer ya gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0017_0148_1071231_to_1076063.wav,STT_PC,3,111,4.832,wav16k/STT_PC0017_0148_1071231_to_1076063.wav,ཨེ་ནས་གནས་ཚུལ་ག་རེ་ཡོད་པའི་དངོས་ཡོད་གནས་ཚུལ་དེ་གས་འདི་ཕན་ཚུན་མཉམ་སྤྱོད་མ་བྱས་པའི་རྐྱེན་གིས་བཟོས་སོང་ཟེར་ཡ་གི་
STT_AB00246_0119_977073_to_989490,རྫ་ལར་ལྟོ་སྣོད་བསྐྱོན་ནས་བཞག་ཡོད། ཕྱི་ནས་ཡར་འཛུལ་ཡོང་དུས་ཁང་པ་ནག་གོག་གོག་དེ་ཚ་སོབ་སོབ་ཆགས་ཡོད་པས་མོ་ལ་ཁྱིམ་ཚང་དྲོ་སྐྱིད་ལྡན་པའི་ཚོར་སྣང་བྱུང་། པ་ཕ་དོན་གྲུབ་དང་གྲོང་ཆོག་པ་ཡེ་ཤེས་ ,rdza lar lto snod bskyon nas bzhag yod/_phyi nas yar 'dzul yong dus khang pa nag gog gog de tsha sob sob chags yod pas mo la khyim tshang dro skyid ldan pa'i tshor snang byung /_pa pha don grub dang grong chog pa ye shes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00246_0119_977073_to_989490.wav,STT_AB,3,178,12.417,wav16k/STT_AB00246_0119_977073_to_989490.wav,རྫ་ལར་ལྟོབ་སྣོད་བསྐྱོལ་ནས་བཞག་ཡོད། ཕྱི་ནས་ཡར་འཛུལ་ཡོང་དུས་ཁང་པ་ནག་ཁོག་ཁོག་དེ་ཚྭ་སོབ་སོབ་ཆགས་ཡོད་པས་མོ་ལ་ཁྱིམ་ཚང་དྲོ་སྐྱིད་ལྡན་པའི་ཚོར་སྣང་བྱུང་། པ་ཕ་དོན་གྲུབ་དང་གྲོང་ཆོག་པ་ཡེ་ཤེས་
STT_PC0017_0158_1138399_to_1142687,ཉེས་ཆད་ད་མ་སོང་ནས་གཏང་ཡ་གྱི་བྱེད་ཐབས་བང་བསྒྲིག་གི་ཡིན་ཟེ་ལབ་ཀི་ཡོད་རེད། དེ་ད་ལྟ་གྲོས་ཚོགས་ཀི་འཐུས་མིའི་བསམ་ཚུལ་རེད།  ,nyes chad da ma song nas gtang ya gyi byed thabs bang bsgrig gi yin ze lab ki yod red/_de da lta gros tshogs ki 'thus mi'i bsam tshul red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0017_0158_1138399_to_1142687.wav,STT_PC,3,117,4.288,wav16k/STT_PC0017_0158_1138399_to_1142687.wav,ཉེས་ཆད་དྟ་མ་སོང་ནས་ལྟ་ཡ་གི་བྱེད་ཐབས་བང་སྒྲིག་གི་ཡིན་ཟེ་ལབ་ཀི་ཡོད་རེད། འདི་ད་ལྟ་གྲོས་ཚོགས་ཀི་འཐུས་མིའི་བསམ་ཚུལ་རེད།
STT_AB00246_0120_989490_to_1001908,དཔལ་བཟང་རྫ་ལའི་གཡས་གཡོན་གྱི་ས་ཁྲིའི་ཐོག་བསྡད་ནས་སྐད་ཆ་ཤོད་བཞིན་ཡོད་པས་མོའི་སེམས་ལ་ཡེ་ཤེས་དཔལ་བཟང་འདི་ག་རེ་བྱེད་ག་ཡོང་བ་ཡིན་ནམ་སྙམ། དེ་སྐབས་གོང་རིམ་ནས་གྲལ་རིམ་དགྲ་བོ་དང་འབྲེལ་ཐག་གཅོད་དགོས་ ,dpal bzang rdza la'i g.yas g.yon gyi sa khri'i thog bsdad nas skad cha shod bzhin yod pas mo'i sems la ye shes dpal bzang 'di ga re byed ga yong ba yin nam snyam/_de skabs gong rim nas gral rim dgra bo dang 'brel thag gcod dgos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00246_0120_989490_to_1001908.wav,STT_AB,3,188,12.418,wav16k/STT_AB00246_0120_989490_to_1001908.wav,དཔལ་བཟང་། རྫ་ལའི་གཡས་གཡོན་གྱི་ས་ཁྲིའི་ཐོག་བསྡད་ནས་སྐད་ཆ་ཤོད་བཞིན་ཡོད་པས་མོའི་སེམས་ལ་ཡེ་ཤེས་དཔལ་བཟང་དེར་ག་རེ་བྱེད་ཀ་ཡོང་བ་ཡིན་ན་སྙམ། དེང་སྐབས་གོང་རིམ་ནས་གྲལ་རིམ་དགྲ་བོ་དང་འདྲེལ་ཐག་གཅོད་ོ་
STT_CS-L-2016_2016-M_M-D_D-B02_B02-2_2-R_R-03_0010_75925_to_78200,ཉིས་སྟོང་དེ་འདྲའི་བསྐུར་སོང་ད་རཱ། ཨོ་དེ་ཚང་མ་རཱ།  ,nyis stong de 'dra'i bskur song da rA/_o de tshang ma rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B02_B02-2_2-R_R-03_0010_75925_to_78200.wav,STT_CS,3,50,2.275,wav16k/STT_CS-L-2016_2016-M_M-D_D-B02_B02-2_2-R_R-03_0010_75925_to_78200.wav,ཉིས་སྟོང་དེ་འདྲའི་བསྐུར་སོང་ད་རཱ། ཨོ་དེ་ཚང་མ་རཱ།
STT_CS-L-2016_2016-P_P-D_D-B02_B02-2_2-R_R-01_0027_163950_to_169381,ང་བསྡད་ས་ལ་ག་རེ་བྱས་ནས་བསྡད་ཀྱི་ཡོད།  ,nga bsdad sa la ga re byas nas bsdad kyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B02-2_2-R_R-01_0027_163950_to_169381.wav,STT_CS,3,38,5.431,wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B02-2_2-R_R-01_0027_163950_to_169381.wav,ང་ྟི་ཤཱོལ་ག་རེ་བྱས་ནས་བསྡད་ཀྱི་ཡོད་།
